2025-09-02 13:50:12.986 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.090721 -> physical_length=20.090721
2025-09-02 13:50:12.987 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:12.994 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L20.116243
2025-09-02 13:50:13.016 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L20.141764
2025-09-02 13:50:13.025 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.141764 -> physical_length=20.141764
2025-09-02 13:50:13.025 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:13.038 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L20.167284
2025-09-02 13:50:13.053 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.167284 -> physical_length=20.167284
2025-09-02 13:50:13.054 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:13.068 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L20.192806
2025-09-02 13:50:13.078 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L20.218327
2025-09-02 13:50:13.103 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L20.243849
2025-09-02 13:50:13.110 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.243849 -> physical_length=20.243849
2025-09-02 13:50:13.110 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:13.119 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L20.269369
2025-09-02 13:50:13.138 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.269369 -> physical_length=20.269369
2025-09-02 13:50:13.138 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:13.141 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L20.294889
2025-09-02 13:50:13.161 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L20.320412
2025-09-02 13:50:13.183 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.320412 -> physical_length=20.320412
2025-09-02 13:50:13.184 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:13.184 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L20.345932
2025-09-02 13:50:13.204 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L20.371452
2025-09-02 13:50:13.220 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.371452 -> physical_length=20.371452
2025-09-02 13:50:13.220 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:13.224 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L20.396975
2025-09-02 13:50:13.246 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L20.422495
2025-09-02 13:50:13.267 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L20.448015
2025-09-02 13:50:13.269 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.448015 -> physical_length=20.448015
2025-09-02 13:50:13.269 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:13.288 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L20.473536
2025-09-02 13:50:13.294 | INFO     | Pendulum.PendulumAPP:_keyEventWeb:249 - stop
2025-09-02 13:50:13.296 | INFO     | Pendulum.SerialConncet:send:199 - sendm0
2025-09-02 13:50:13.297 | INFO     | Pendulum.SerialConncet:send:201 - [发送] m0
2025-09-02 13:50:13.300 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.473536 -> physical_length=20.473536
2025-09-02 13:50:13.300 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:13.307 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L20.499058
2025-09-02 13:50:13.347 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:13.348 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:13.376 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:13.376 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:13.424 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:13.425 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:13.454 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:13.454 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:13.503 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:13.503 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:13.538 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:13.539 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:13.584 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:13.587 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:13.615 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:13.617 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:13.667 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:13.668 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:13.696 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:13.697 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:13.748 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:13.748 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:13.777 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:13.777 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:13.823 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:13.824 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:13.858 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:13.858 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:13.904 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:13.904 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:13.936 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:13.937 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:13.989 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:13.989 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:14.019 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:14.019 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:14.060 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:14.062 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:14.098 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:14.099 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:14.143 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:14.143 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:14.174 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:14.175 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:14.227 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:14.227 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:14.262 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:14.262 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:14.305 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:14.305 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:14.333 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:14.333 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:14.383 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:14.385 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:14.413 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:14.414 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:14.463 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:14.464 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:14.497 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:14.497 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:14.540 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:14.541 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:14.579 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:14.579 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:14.624 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:14.624 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:14.657 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:14.658 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:14.708 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:14.708 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:14.735 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:14.735 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:14.783 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:14.785 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:14.815 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:14.816 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:14.862 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:14.863 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:14.896 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:14.896 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:14.950 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:14.951 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 13:50:14.984 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L20.499058 -> physical_length=20.499058
2025-09-02 13:50:14.984 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
